"","plot_id","measurement_date","oxy_conc","ph","salinity","temp"
"58335","380","2013-04-15 11:50:00",NA,NA,NA,28.2479992
"58336","380","2013-04-15 12:00:00",NA,NA,NA,28.1930008
"58337","380","2013-04-15 12:10:00",NA,NA,NA,28.2269993
"58338","380","2013-04-15 12:20:00",NA,NA,NA,28.2029991
"58339","380","2013-04-15 12:30:00",NA,NA,NA,28.2229996
"58340","380","2013-04-15 12:40:00",NA,NA,NA,28.2010002
"58341","380","2013-04-15 12:50:00",NA,NA,NA,28.2639999
"58342","380","2013-04-15 13:00:00",NA,NA,NA,28.2010002
"58343","380","2013-04-15 13:10:00",NA,NA,NA,28.1919994
"58344","380","2013-04-15 13:20:00",NA,NA,NA,28.1140003
"58345","380","2013-04-15 13:30:00",NA,NA,NA,28.1119995
"58346","380","2013-04-15 13:40:00",NA,NA,NA,28.2369995
"58347","380","2013-04-15 13:50:00",NA,NA,NA,28.2199993
"58348","380","2013-04-15 14:00:00",NA,NA,NA,28.1849995
"58349","380","2013-04-15 14:10:00",NA,NA,NA,28.1240005
"58350","380","2013-04-15 14:20:00",NA,NA,NA,28.0939999
"58351","380","2013-04-15 14:30:00",NA,NA,NA,28.0709991
"58352","380","2013-04-15 14:40:00",NA,NA,NA,28.0799999
"58353","380","2013-04-15 14:50:00",NA,NA,NA,28.0470009
"58354","380","2013-04-15 15:00:00",NA,NA,NA,28.0109997
"58355","380","2013-04-15 15:10:00",NA,NA,NA,27.993
"58356","380","2013-04-15 15:20:00",NA,NA,NA,27.9909992
"58357","380","2013-04-15 15:30:00",NA,NA,NA,27.9629993
"58358","380","2013-04-15 15:40:00",NA,NA,NA,27.9729996
"58359","380","2013-04-15 15:50:00",NA,NA,NA,27.9290009
"58360","380","2013-04-15 16:00:00",NA,NA,NA,27.9349995
"58361","380","2013-04-15 16:10:00",NA,NA,NA,27.9489994
"58362","380","2013-04-15 16:20:00",NA,NA,NA,27.9610004
"58363","380","2013-04-15 16:30:00",NA,NA,NA,27.9570007
"58364","380","2013-04-15 16:40:00",NA,NA,NA,27.9540005
"58365","380","2013-04-15 16:50:00",NA,NA,NA,27.9150009
"58366","380","2013-04-15 17:00:00",NA,NA,NA,27.9200001
"58367","380","2013-04-15 17:10:00",NA,NA,NA,27.9209995
"58368","380","2013-04-15 17:20:00",NA,NA,NA,27.9489994
"58369","380","2013-04-15 17:30:00",NA,NA,NA,27.934
"58370","380","2013-04-15 17:40:00",NA,NA,NA,27.9279995
"58371","380","2013-04-15 17:50:00",NA,NA,NA,27.9890003
"58372","380","2013-04-15 18:00:00",NA,NA,NA,27.9489994
"58373","380","2013-04-15 18:10:00",NA,NA,NA,27.9389992
"58374","380","2013-04-15 18:20:00",NA,NA,NA,27.8770008
"58375","380","2013-04-15 18:30:00",NA,NA,NA,27.8729992
"58376","380","2013-04-15 18:40:00",NA,NA,NA,27.8929996
"58377","380","2013-04-15 18:50:00",NA,NA,NA,27.9060001
"58378","380","2013-04-15 19:00:00",NA,NA,NA,27.9039993
"58379","380","2013-04-15 19:10:00",NA,NA,NA,27.9039993
"58380","380","2013-04-15 19:20:00",NA,NA,NA,27.9029999
"58381","380","2013-04-15 19:30:00",NA,NA,NA,27.9239998
"58382","380","2013-04-15 19:40:00",NA,NA,NA,27.9370003
"58383","380","2013-04-15 19:50:00",NA,NA,NA,27.9050007
"58384","380","2013-04-15 20:00:00",NA,NA,NA,27.8889999
"58385","380","2013-04-15 20:10:00",NA,NA,NA,27.8789997
"58386","380","2013-04-15 20:20:00",NA,NA,NA,27.8719997
"58387","380","2013-04-15 20:30:00",NA,NA,NA,27.8710003
"58388","380","2013-04-15 20:40:00",NA,NA,NA,27.8439999
"58389","380","2013-04-15 20:50:00",NA,NA,NA,27.8490009
"58390","380","2013-04-15 21:00:00",NA,NA,NA,27.8500004
"58391","380","2013-04-15 21:10:00",NA,NA,NA,27.8530006
"58392","380","2013-04-15 21:20:00",NA,NA,NA,27.8549995
"58393","380","2013-04-15 21:30:00",NA,NA,NA,27.868
"58394","380","2013-04-15 21:40:00",NA,NA,NA,27.8659992
"58395","380","2013-04-15 21:50:00",NA,NA,NA,27.8500004
"58396","380","2013-04-15 22:00:00",NA,NA,NA,27.8369999
"58397","380","2013-04-15 22:10:00",NA,NA,NA,27.8279991
"58398","380","2013-04-15 22:20:00",NA,NA,NA,27.8199997
"58399","380","2013-04-15 22:30:00",NA,NA,NA,27.8279991
"58400","380","2013-04-15 22:40:00",NA,NA,NA,27.8320007
"58401","380","2013-04-15 22:50:00",NA,NA,NA,27.8430004
"58402","380","2013-04-15 23:00:00",NA,NA,NA,27.8549995
"58403","380","2013-04-15 23:10:00",NA,NA,NA,27.8610001
"58404","380","2013-04-15 23:20:00",NA,NA,NA,27.8530006
"58405","380","2013-04-15 23:30:00",NA,NA,NA,27.8579998
"58406","380","2013-04-15 23:40:00",NA,NA,NA,27.8610001
"58407","380","2013-04-15 23:50:00",NA,NA,NA,27.8530006
"58408","380","2013-04-16 00:00:00",NA,NA,NA,27.8419991
"58409","380","2013-04-16 00:10:00",NA,NA,NA,27.8369999
"58410","380","2013-04-16 00:20:00",NA,NA,NA,27.8330002
"58411","380","2013-04-16 00:30:00",NA,NA,NA,27.8290005
"58412","380","2013-04-16 00:40:00",NA,NA,NA,27.823
"58413","380","2013-04-16 00:50:00",NA,NA,NA,27.8180008
"58414","380","2013-04-16 01:00:00",NA,NA,NA,27.8209991
"58415","380","2013-04-16 01:10:00",NA,NA,NA,27.8169994
"58416","380","2013-04-16 01:20:00",NA,NA,NA,27.8129997
"58417","380","2013-04-16 01:30:00",NA,NA,NA,27.8099995
"58418","380","2013-04-16 01:40:00",NA,NA,NA,27.8040009
"58419","380","2013-04-16 01:50:00",NA,NA,NA,27.7819996
"58420","380","2013-04-16 02:00:00",NA,NA,NA,27.7689991
"58421","380","2013-04-16 02:10:00",NA,NA,NA,27.7670002
"58422","380","2013-04-16 02:20:00",NA,NA,NA,27.7639999
"58423","380","2013-04-16 02:30:00",NA,NA,NA,27.7759991
"58424","380","2013-04-16 02:40:00",NA,NA,NA,27.7819996
"58425","380","2013-04-16 02:50:00",NA,NA,NA,27.7999992
"58426","380","2013-04-16 03:00:00",NA,NA,NA,27.8069992
"58427","380","2013-04-16 03:10:00",NA,NA,NA,27.7989998
"58428","380","2013-04-16 03:20:00",NA,NA,NA,27.7999992
"58429","380","2013-04-16 03:30:00",NA,NA,NA,27.7900009
"58430","380","2013-04-16 03:40:00",NA,NA,NA,27.7800007
"58431","380","2013-04-16 03:50:00",NA,NA,NA,27.7840004
"58432","380","2013-04-16 04:00:00",NA,NA,NA,27.7800007
"58433","380","2013-04-16 04:10:00",NA,NA,NA,27.7789993
"58434","380","2013-04-16 04:20:00",NA,NA,NA,27.7749996
"58435","380","2013-04-16 04:30:00",NA,NA,NA,27.7670002
"58436","380","2013-04-16 04:40:00",NA,NA,NA,27.7840004
"58437","380","2013-04-16 04:50:00",NA,NA,NA,27.7830009
"58438","380","2013-04-16 05:00:00",NA,NA,NA,27.7919998
"58439","380","2013-04-16 05:10:00",NA,NA,NA,27.7970009
"58440","380","2013-04-16 05:20:00",NA,NA,NA,27.8010006
"58441","380","2013-04-16 05:30:00",NA,NA,NA,27.8010006
"58442","380","2013-04-16 05:40:00",NA,NA,NA,27.8169994
"58443","380","2013-04-16 05:50:00",NA,NA,NA,27.8180008
"58444","380","2013-04-16 06:00:00",NA,NA,NA,27.8349991
"58445","380","2013-04-16 06:10:00",NA,NA,NA,27.8330002
"58446","380","2013-04-16 06:20:00",NA,NA,NA,27.8290005
"58447","380","2013-04-16 06:30:00",NA,NA,NA,27.8419991
"58448","380","2013-04-16 06:40:00",NA,NA,NA,27.8600006
"58449","380","2013-04-16 06:50:00",NA,NA,NA,27.8470001
"58450","380","2013-04-16 07:00:00",NA,NA,NA,27.8530006
"58451","380","2013-04-16 07:10:00",NA,NA,NA,27.8770008
"58452","380","2013-04-16 07:20:00",NA,NA,NA,27.8759995
"58453","380","2013-04-16 07:30:00",NA,NA,NA,27.9060001
"58454","380","2013-04-16 07:40:00",NA,NA,NA,27.8840008
"58455","380","2013-04-16 07:50:00",NA,NA,NA,27.8729992
"58456","380","2013-04-16 08:00:00",NA,NA,NA,27.8950005
"58457","380","2013-04-16 08:10:00",NA,NA,NA,27.9109993
"58458","380","2013-04-16 08:20:00",NA,NA,NA,27.9230003
"58459","380","2013-04-16 08:30:00",NA,NA,NA,27.934
"58460","380","2013-04-16 08:40:00",NA,NA,NA,27.993
"58461","380","2013-04-16 08:50:00",NA,NA,NA,27.9650002
"58462","380","2013-04-16 09:00:00",NA,NA,NA,27.9710007
"58463","380","2013-04-16 09:10:00",NA,NA,NA,27.9710007
"58464","380","2013-04-16 09:20:00",NA,NA,NA,28.0039997
"58465","380","2013-04-16 09:30:00",NA,NA,NA,28.0060005
"58466","380","2013-04-16 09:40:00",NA,NA,NA,27.9920006
"58467","380","2013-04-16 09:50:00",NA,NA,NA,27.993
"58468","380","2013-04-16 10:00:00",NA,NA,NA,28.0189991
"58469","380","2013-04-16 10:10:00",NA,NA,NA,28.0109997
"58470","380","2013-04-16 10:20:00",NA,NA,NA,28.0240002
"58471","380","2013-04-16 10:30:00",NA,NA,NA,28.0510006
"58472","380","2013-04-16 10:40:00",NA,NA,NA,28.0720005
"58473","380","2013-04-16 10:50:00",NA,NA,NA,28.0510006
"58474","380","2013-04-16 11:00:00",NA,NA,NA,28.0720005
"58475","380","2013-04-16 11:10:00",NA,NA,NA,28.0610008
"58476","380","2013-04-16 11:20:00",NA,NA,NA,28.0790005
"58477","380","2013-04-16 11:30:00",NA,NA,NA,28.0650005
"58478","380","2013-04-16 11:40:00",NA,NA,NA,28.0900002
"58479","380","2013-04-16 11:50:00",NA,NA,NA,28.0739994
"58480","380","2013-04-16 12:00:00",NA,NA,NA,28.0669994
"58481","380","2013-04-16 12:10:00",NA,NA,NA,28.0709991
"58482","380","2013-04-16 12:20:00",NA,NA,NA,28.0529995
"58483","380","2013-04-16 12:30:00",NA,NA,NA,28.0720005
"58484","380","2013-04-16 12:40:00",NA,NA,NA,28.0750008
"58485","380","2013-04-16 12:50:00",NA,NA,NA,28.0510006
"58486","380","2013-04-16 13:00:00",NA,NA,NA,28.0389996
"58487","380","2013-04-16 13:10:00",NA,NA,NA,28.0319996
"58488","380","2013-04-16 13:20:00",NA,NA,NA,28.0359993
"58489","380","2013-04-16 13:30:00",NA,NA,NA,28.0450001
"58490","380","2013-04-16 13:40:00",NA,NA,NA,28.0279999
"58491","380","2013-04-16 13:50:00",NA,NA,NA,28.0270004
"58492","380","2013-04-16 14:00:00",NA,NA,NA,28.0370007
"58493","380","2013-04-16 14:10:00",NA,NA,NA,28.0219994
"58494","380","2013-04-16 14:20:00",NA,NA,NA,28.0009995
"58495","380","2013-04-16 14:30:00",NA,NA,NA,28.0060005
"58496","380","2013-04-16 14:40:00",NA,NA,NA,27.9810009
"58497","380","2013-04-16 14:50:00",NA,NA,NA,28.0240002
"58498","380","2013-04-16 15:00:00",NA,NA,NA,28.0230007
"58499","380","2013-04-16 15:10:00",NA,NA,NA,28.0289993
"58500","380","2013-04-16 15:20:00",NA,NA,NA,28.0279999
"58501","380","2013-04-16 15:30:00",NA,NA,NA,28.0219994
"58502","380","2013-04-16 15:40:00",NA,NA,NA,28.0209999
"58503","380","2013-04-16 15:50:00",NA,NA,NA,28.0060005
"58504","380","2013-04-16 16:00:00",NA,NA,NA,27.9990005
"58505","380","2013-04-16 16:10:00",NA,NA,NA,27.9769993
"58506","380","2013-04-16 16:20:00",NA,NA,NA,27.9729996
"58507","380","2013-04-16 16:30:00",NA,NA,NA,27.9810009
"58508","380","2013-04-16 16:40:00",NA,NA,NA,28.0039997
"58509","380","2013-04-16 16:50:00",NA,NA,NA,28.0130005
"58510","380","2013-04-16 17:00:00",NA,NA,NA,28.0109997
"58511","380","2013-04-16 17:10:00",NA,NA,NA,28.0009995
"58512","380","2013-04-16 17:20:00",NA,NA,NA,27.9839993
"58513","380","2013-04-16 17:30:00",NA,NA,NA,27.9759998
"58514","380","2013-04-16 17:40:00",NA,NA,NA,27.9750004
"58515","380","2013-04-16 17:50:00",NA,NA,NA,28.0009995
"58516","380","2013-04-16 18:00:00",NA,NA,NA,28
"58517","380","2013-04-16 18:10:00",NA,NA,NA,28.0030003
"58518","380","2013-04-16 18:20:00",NA,NA,NA,28.0060005
"58519","380","2013-04-16 18:30:00",NA,NA,NA,28
"58520","380","2013-04-16 18:40:00",NA,NA,NA,28.0009995
"58521","380","2013-04-16 18:50:00",NA,NA,NA,28.007
"58522","380","2013-04-16 19:00:00",NA,NA,NA,27.993
"58523","380","2013-04-16 19:10:00",NA,NA,NA,27.993
"58524","380","2013-04-16 19:20:00",NA,NA,NA,27.9880009
"58525","380","2013-04-16 19:30:00",NA,NA,NA,27.9960003
"58526","380","2013-04-16 19:40:00",NA,NA,NA,28.0109997
"58527","380","2013-04-16 19:50:00",NA,NA,NA,28.0179996
"58528","380","2013-04-16 20:00:00",NA,NA,NA,28.0119991
"58529","380","2013-04-16 20:10:00",NA,NA,NA,28.0109997
"58530","380","2013-04-16 20:20:00",NA,NA,NA,28.0139999
"58531","380","2013-04-16 20:30:00",NA,NA,NA,28.0079994
"58532","380","2013-04-16 20:40:00",NA,NA,NA,28
"58533","380","2013-04-16 20:50:00",NA,NA,NA,27.9990005
"58534","380","2013-04-16 21:00:00",NA,NA,NA,28.0049992
"58535","380","2013-04-16 21:10:00",NA,NA,NA,28.0039997
"58536","380","2013-04-16 21:20:00",NA,NA,NA,28.0009995
"58537","380","2013-04-16 21:30:00",NA,NA,NA,27.9990005
"58538","380","2013-04-16 21:40:00",NA,NA,NA,27.9939995
"58539","380","2013-04-16 21:50:00",NA,NA,NA,28.0009995
"58540","380","2013-04-16 22:00:00",NA,NA,NA,27.9939995
"58541","380","2013-04-16 22:10:00",NA,NA,NA,27.9880009
"58542","380","2013-04-16 22:20:00",NA,NA,NA,27.9799995
"58543","380","2013-04-16 22:30:00",NA,NA,NA,27.9750004
"58544","380","2013-04-16 22:40:00",NA,NA,NA,27.9669991
"58545","380","2013-04-16 22:50:00",NA,NA,NA,27.9689999
"58546","380","2013-04-16 23:00:00",NA,NA,NA,27.9599991
"58547","380","2013-04-16 23:10:00",NA,NA,NA,27.9519997
"58548","380","2013-04-16 23:20:00",NA,NA,NA,27.9449997
"58549","380","2013-04-16 23:30:00",NA,NA,NA,27.9529991
"58550","380","2013-04-16 23:40:00",NA,NA,NA,27.9580002
"58551","380","2013-04-16 23:50:00",NA,NA,NA,27.9599991
"58552","380","2013-04-17 00:00:00",NA,NA,NA,27.9650002
"58553","380","2013-04-17 00:10:00",NA,NA,NA,27.9650002
"58554","380","2013-04-17 00:20:00",NA,NA,NA,27.9669991
"58555","380","2013-04-17 00:30:00",NA,NA,NA,27.9699993
"58556","380","2013-04-17 00:40:00",NA,NA,NA,27.9699993
"58557","380","2013-04-17 00:50:00",NA,NA,NA,27.9650002
"58558","380","2013-04-17 01:00:00",NA,NA,NA,27.9650002
"58559","380","2013-04-17 01:10:00",NA,NA,NA,27.9659996
"58560","380","2013-04-17 01:20:00",NA,NA,NA,27.9589996
"58561","380","2013-04-17 01:30:00",NA,NA,NA,27.9570007
"58562","380","2013-04-17 01:40:00",NA,NA,NA,27.9650002
"58563","380","2013-04-17 01:50:00",NA,NA,NA,27.9470005
"58564","380","2013-04-17 02:00:00",NA,NA,NA,27.9519997
"58565","380","2013-04-17 02:10:00",NA,NA,NA,27.9510002
"58566","380","2013-04-17 02:20:00",NA,NA,NA,27.9489994
"58567","380","2013-04-17 02:30:00",NA,NA,NA,27.9440002
"58568","380","2013-04-17 02:40:00",NA,NA,NA,27.9419994
"58569","380","2013-04-17 02:50:00",NA,NA,NA,27.9470005
"58570","380","2013-04-17 03:00:00",NA,NA,NA,27.9500008
"58571","380","2013-04-17 03:10:00",NA,NA,NA,27.9459991
"58572","380","2013-04-17 03:20:00",NA,NA,NA,27.9519997
"58573","380","2013-04-17 03:30:00",NA,NA,NA,27.9510002
"58574","380","2013-04-17 03:40:00",NA,NA,NA,27.9510002
"58575","380","2013-04-17 03:50:00",NA,NA,NA,27.9379997
"58576","380","2013-04-17 04:00:00",NA,NA,NA,27.9379997
"58577","380","2013-04-17 04:10:00",NA,NA,NA,27.9389992
"58578","380","2013-04-17 04:20:00",NA,NA,NA,27.9419994
"58579","380","2013-04-17 04:30:00",NA,NA,NA,27.9389992
"58580","380","2013-04-17 04:40:00",NA,NA,NA,27.9389992
"58581","380","2013-04-17 04:50:00",NA,NA,NA,27.9389992
"58582","380","2013-04-17 05:00:00",NA,NA,NA,27.9360008
"58583","380","2013-04-17 05:10:00",NA,NA,NA,27.9510002
"58584","380","2013-04-17 05:20:00",NA,NA,NA,27.9680004
"58585","380","2013-04-17 05:30:00",NA,NA,NA,27.9750004
"58586","380","2013-04-17 05:40:00",NA,NA,NA,27.9740009
"58587","380","2013-04-17 05:50:00",NA,NA,NA,27.9820004
"58588","380","2013-04-17 06:00:00",NA,NA,NA,27.9820004
"58589","380","2013-04-17 06:10:00",NA,NA,NA,27.9909992
"58590","380","2013-04-17 06:20:00",NA,NA,NA,28.0009995
"58591","380","2013-04-17 06:30:00",NA,NA,NA,27.9909992
"58592","380","2013-04-17 06:40:00",NA,NA,NA,28
"58593","380","2013-04-17 06:50:00",NA,NA,NA,28.0270004
"58594","380","2013-04-17 07:00:00",NA,NA,NA,28.0380001
"58595","380","2013-04-17 07:10:00",NA,NA,NA,28.0489998
"58596","380","2013-04-17 07:20:00",NA,NA,NA,28.0720005
"58597","380","2013-04-17 07:30:00",NA,NA,NA,28.073
"58598","380","2013-04-17 07:40:00",NA,NA,NA,28.0750008
"58599","380","2013-04-17 07:50:00",NA,NA,NA,28.1040001
"58600","380","2013-04-17 08:00:00",NA,NA,NA,28.1259995
"58601","380","2013-04-17 08:10:00",NA,NA,NA,28.1499996
"58602","380","2013-04-17 08:20:00",NA,NA,NA,28.1210003
"58603","380","2013-04-17 08:30:00",NA,NA,NA,28.1450005
"58604","380","2013-04-17 08:40:00",NA,NA,NA,28.1709995
"58605","380","2013-04-17 08:50:00",NA,NA,NA,28.1790009
"58606","380","2013-04-17 09:00:00",NA,NA,NA,28.1819992
"58607","380","2013-04-17 09:10:00",NA,NA,NA,28.1919994
"58608","380","2013-04-17 09:20:00",NA,NA,NA,28.2339993
"58609","380","2013-04-17 09:30:00",NA,NA,NA,28.2259998
"58610","380","2013-04-17 09:40:00",NA,NA,NA,28.2049999
"58611","380","2013-04-17 09:50:00",NA,NA,NA,28.2269993
"58612","380","2013-04-17 10:00:00",NA,NA,NA,28.2119999
"58613","380","2013-04-17 10:10:00",NA,NA,NA,28.2490005
"58614","380","2013-04-17 10:20:00",NA,NA,NA,28.2199993
"58615","380","2013-04-17 10:30:00",NA,NA,NA,28.2460003
"58616","380","2013-04-17 10:40:00",NA,NA,NA,28.2329998
"58617","380","2013-04-17 10:50:00",NA,NA,NA,28.2350006
"58618","380","2013-04-17 11:00:00",NA,NA,NA,28.2290001
"58619","380","2013-04-17 11:10:00",NA,NA,NA,28.2490005
"58620","380","2013-04-17 11:20:00",NA,NA,NA,28.2290001
"58621","380","2013-04-17 11:30:00",NA,NA,NA,28.2259998
"58622","380","2013-04-17 11:40:00",NA,NA,NA,28.2250004
"58623","380","2013-04-17 11:50:00",NA,NA,NA,28.2320004
"58624","380","2013-04-17 12:00:00",NA,NA,NA,28.2409992
"58625","380","2013-04-17 12:10:00",NA,NA,NA,28.2439995
"58626","380","2013-04-17 12:20:00",NA,NA,NA,28.2390003
"58627","380","2013-04-17 12:30:00",NA,NA,NA,28.2479992
"58628","380","2013-04-17 12:40:00",NA,NA,NA,28.2299995
"58629","380","2013-04-17 12:50:00",NA,NA,NA,28.2409992
"58630","380","2013-04-17 13:00:00",NA,NA,NA,28.2360001
"58631","380","2013-04-17 13:10:00",NA,NA,NA,28.2269993
"58632","380","2013-04-17 13:20:00",NA,NA,NA,28.2199993
"58633","380","2013-04-17 13:30:00",NA,NA,NA,28.2189999
"58634","380","2013-04-17 13:40:00",NA,NA,NA,28.2140007
"58635","380","2013-04-17 13:50:00",NA,NA,NA,28.2080002
"58636","380","2013-04-17 14:00:00",NA,NA,NA,28.2180004
"58637","380","2013-04-17 14:10:00",NA,NA,NA,28.2040005
"58638","380","2013-04-17 14:20:00",NA,NA,NA,28.1930008
"58639","380","2013-04-17 14:30:00",NA,NA,NA,28.1889992
"58640","380","2013-04-17 14:40:00",NA,NA,NA,28.1860008
"58641","380","2013-04-17 14:50:00",NA,NA,NA,28.1620007
"58642","380","2013-04-17 15:00:00",NA,NA,NA,28.1630001
"58643","380","2013-04-17 15:10:00",NA,NA,NA,28.1630001
"58644","380","2013-04-17 15:20:00",NA,NA,NA,28.1849995
"58645","380","2013-04-17 15:30:00",NA,NA,NA,28.1609993
"58646","380","2013-04-17 15:40:00",NA,NA,NA,28.1639996
"58647","380","2013-04-17 15:50:00",NA,NA,NA,28.1779995
"58648","380","2013-04-17 16:00:00",NA,NA,NA,28.1739998
"58649","380","2013-04-17 16:10:00",NA,NA,NA,28.1609993
"58650","380","2013-04-17 16:20:00",NA,NA,NA,28.1469994
"58651","380","2013-04-17 16:30:00",NA,NA,NA,28.1240005
"58652","380","2013-04-17 16:40:00",NA,NA,NA,28.1620007
"58653","380","2013-04-17 16:50:00",NA,NA,NA,28.1620007
"58654","380","2013-04-17 17:00:00",NA,NA,NA,28.1679993
"58655","380","2013-04-17 17:10:00",NA,NA,NA,28.1760006
"58656","380","2013-04-17 17:20:00",NA,NA,NA,28.1790009
"58657","380","2013-04-17 17:30:00",NA,NA,NA,28.1819992
"58658","380","2013-04-17 17:40:00",NA,NA,NA,28.1630001
"58659","380","2013-04-17 17:50:00",NA,NA,NA,28.1560001
"58660","380","2013-04-17 18:00:00",NA,NA,NA,28.1779995
"58661","380","2013-04-17 18:10:00",NA,NA,NA,28.177
"58662","380","2013-04-17 18:20:00",NA,NA,NA,28.1569996
"58663","380","2013-04-17 18:30:00",NA,NA,NA,28.1520004
"58664","380","2013-04-17 18:40:00",NA,NA,NA,28.1329994
"58665","380","2013-04-17 18:50:00",NA,NA,NA,28.1100006
"58666","380","2013-04-17 19:00:00",NA,NA,NA,28.1140003
"58667","380","2013-04-17 19:10:00",NA,NA,NA,28.1420002
"58668","380","2013-04-17 19:20:00",NA,NA,NA,28.132
"58669","380","2013-04-17 19:30:00",NA,NA,NA,28.1140003
"58670","380","2013-04-17 19:40:00",NA,NA,NA,28.0960007
"58671","380","2013-04-17 19:50:00",NA,NA,NA,28.0879993
"58672","380","2013-04-17 20:00:00",NA,NA,NA,28.0750008
"58673","380","2013-04-17 20:10:00",NA,NA,NA,28.073
"58674","380","2013-04-17 20:20:00",NA,NA,NA,28.0769997
"58675","380","2013-04-17 20:30:00",NA,NA,NA,28.0709991
"58676","380","2013-04-17 20:40:00",NA,NA,NA,28.0720005
"58677","380","2013-04-17 20:50:00",NA,NA,NA,28.0760002
"58678","380","2013-04-17 21:00:00",NA,NA,NA,28.0680008
"58679","380","2013-04-17 21:10:00",NA,NA,NA,28.0720005
"58680","380","2013-04-17 21:20:00",NA,NA,NA,28.0799999
"58681","380","2013-04-17 21:30:00",NA,NA,NA,28.1019993
"58682","380","2013-04-17 21:40:00",NA,NA,NA,28.1040001
"58683","380","2013-04-17 21:50:00",NA,NA,NA,28.1079998
"58684","380","2013-04-17 22:00:00",NA,NA,NA,28.0970001
"58685","380","2013-04-17 22:10:00",NA,NA,NA,28.0739994
"58686","380","2013-04-17 22:20:00",NA,NA,NA,28.0790005
"58687","380","2013-04-17 22:30:00",NA,NA,NA,28.0720005
"58688","380","2013-04-17 22:40:00",NA,NA,NA,28.073
"58689","380","2013-04-17 22:50:00",NA,NA,NA,28.0720005
"58690","380","2013-04-17 23:00:00",NA,NA,NA,28.0680008
"58691","380","2013-04-17 23:10:00",NA,NA,NA,28.0639992
"58692","380","2013-04-17 23:20:00",NA,NA,NA,28.0559998
"58693","380","2013-04-17 23:30:00",NA,NA,NA,28.0440006
"58694","380","2013-04-17 23:40:00",NA,NA,NA,28.052
"58695","380","2013-04-17 23:50:00",NA,NA,NA,28.0489998
"58696","380","2013-04-18 00:00:00",NA,NA,NA,28.0450001
"58697","380","2013-04-18 00:10:00",NA,NA,NA,28.0470009
"58698","380","2013-04-18 00:20:00",NA,NA,NA,28.0410004
"58699","380","2013-04-18 00:30:00",NA,NA,NA,28.0349998
"58700","380","2013-04-18 00:40:00",NA,NA,NA,28.0200005
"58701","380","2013-04-18 00:50:00",NA,NA,NA,28.0240002
"58702","380","2013-04-18 01:00:00",NA,NA,NA,28.0189991
"58703","380","2013-04-18 01:10:00",NA,NA,NA,28.0240002
"58704","380","2013-04-18 01:20:00",NA,NA,NA,28.0240002
"58705","380","2013-04-18 01:30:00",NA,NA,NA,28.0139999
"58706","380","2013-04-18 01:40:00",NA,NA,NA,28.0179996
"58707","380","2013-04-18 01:50:00",NA,NA,NA,28.0149994
"58708","380","2013-04-18 02:00:00",NA,NA,NA,28.0139999
"58709","380","2013-04-18 02:10:00",NA,NA,NA,28.0119991
"58710","380","2013-04-18 02:20:00",NA,NA,NA,28.0049992
"58711","380","2013-04-18 02:30:00",NA,NA,NA,28.0049992
"58712","380","2013-04-18 02:40:00",NA,NA,NA,28.0109997
"58713","380","2013-04-18 02:50:00",NA,NA,NA,28.0130005
"58714","380","2013-04-18 03:00:00",NA,NA,NA,28.0039997
"58715","380","2013-04-18 03:10:00",NA,NA,NA,28.0079994
"58716","380","2013-04-18 03:20:00",NA,NA,NA,28.0049992
"58717","380","2013-04-18 03:30:00",NA,NA,NA,27.9990005
"58718","380","2013-04-18 03:40:00",NA,NA,NA,28.0009995
"58719","380","2013-04-18 03:50:00",NA,NA,NA,27.9909992
"58720","380","2013-04-18 04:00:00",NA,NA,NA,27.9890003
"58721","380","2013-04-18 04:10:00",NA,NA,NA,27.9899998
"58722","380","2013-04-18 04:20:00",NA,NA,NA,27.9899998
"58723","380","2013-04-18 04:30:00",NA,NA,NA,27.9920006
"58724","380","2013-04-18 04:40:00",NA,NA,NA,27.9860001
"58725","380","2013-04-18 04:50:00",NA,NA,NA,27.9899998
"58726","380","2013-04-18 05:00:00",NA,NA,NA,27.993
"58727","380","2013-04-18 05:10:00",NA,NA,NA,28.0009995
"58728","380","2013-04-18 05:20:00",NA,NA,NA,28.0060005
"58729","380","2013-04-18 05:30:00",NA,NA,NA,28.0139999
"58730","380","2013-04-18 05:40:00",NA,NA,NA,28.0240002
